-2.2059999999999995,11.209,0.7000000000000001,0.7000000000000001
-2.1560000000000006,11.209,0.7000000000000001,0.7000000000000001
-2.106,11.209,0.7000000000000001,0.7000000000000001
-2.055999999999999,11.209,0.7000000000000001,0.7000000000000001
-2.0060000000000002,11.209,0.7000000000000001,0.7000000000000001
-1.9559999999999995,11.209,0.7000000000000001,0.7000000000000001
-1.9060000000000006,11.209,0.7000000000000001,0.7000000000000001
-1.8559999999999999,11.209,0.7000000000000001,0.7000000000000001
-1.8059999999999992,11.209,0.7000000000000001,0.7000000000000001
-1.7560000000000002,11.209,0.7000000000000001,0.7000000000000001
-1.7059999999999995,11.209,0.7000000000000001,0.7000000000000001
-1.6560000000000006,11.209,0.7000000000000001,0.7000000000000001
-1.6059999999999999,11.209,0.7000000000000001,0.7000000000000001
-1.5559999999999992,11.209,0.70178344238091,0.70178344238091
-1.5060000000000002,11.209,0.7071067811865476,0.7071067811865476
-1.4559999999999995,11.209,0.7158910531638177,0.7158910531638177
-1.4059999999999988,11.158999999999999,0.6800735254367722,0.6800735254367722
-1.3559999999999999,11.158999999999999,0.696419413859206,0.696419413859206
-1.3059999999999992,11.158999999999999,0.7158910531638177,0.7158910531638177
-1.2560000000000002,11.158999999999999,0.73824115301167,0.73824115301167
-1.2059999999999995,11.158999999999999,0.7280109889280518,0.7280109889280518
-1.1559999999999988,11.108999999999998,0.75,0.75
-1.1059999999999999,11.059000000000001,0.7433034373659253,0.7433034373659253
-1.0559999999999992,11.009,0.7433034373659253,0.7433034373659253
-1.0060000000000002,10.959,0.7433034373659253,0.7433034373659253
-0.9559999999999995,10.908999999999999,0.7433034373659253,0.7433034373659253
-0.9059999999999988,10.858999999999998,0.7433034373659253,0.7433034373659253
-0.9059999999999988,10.809000000000001,0.7106335201775948,0.7106335201775948
-0.8559999999999999,10.759,0.7211102550927979,0.7211102550927979
-0.8059999999999992,10.709,0.73824115301167,0.73824115301167
-0.8059999999999992,10.658999999999999,0.7158910531638177,0.7158910531638177
-0.7560000000000002,10.608999999999998,0.7433034373659253,0.7433034373659253
-0.7560000000000002,10.559000000000001,0.7280109889280518,0.7280109889280518
-0.7560000000000002,10.509,0.7158910531638177,0.7158910531638177
-0.7560000000000002,10.459,0.7071067811865476,0.7071067811865476
-0.7560000000000002,10.408999999999999,0.70178344238091,0.70178344238091
-0.7059999999999995,10.358999999999998,0.75,0.75
-0.7059999999999995,10.309000000000001,0.75,0.75
-0.7059999999999995,10.259,0.75,0.75
-0.7059999999999995,10.209,0.75,0.75
-0.7059999999999995,10.158999999999999,0.75,0.75
-0.7059999999999995,10.108999999999998,0.7516648189186454,0.7516648189186454
-0.7059999999999995,10.059000000000001,0.7566372975210779,0.7566372975210779
-0.7560000000000002,10.009,0.7158910531638177,0.7158910531638177
-0.7560000000000002,9.959,0.7280109889280518,0.7280109889280518
-0.7560000000000002,9.908999999999999,0.7433034373659253,0.7433034373659253
-0.7560000000000002,9.858999999999998,0.7615773105863909,0.7615773105863909
-0.7560000000000002,9.809000000000001,0.7826237921249265,0.7826237921249265
-0.8059999999999992,9.759,0.7632168761236874,0.7632168761236874
-0.8559999999999999,9.709,0.75,0.75
-0.8559999999999999,9.658999999999999,0.7778174593052023,0.7778174593052023
-0.9059999999999988,9.608999999999998,0.7778174593052023,0.7778174593052023
-0.9559999999999995,9.559000000000001,0.7778174593052023,0.7778174593052023
-1.0060000000000002,9.509,0.7778174593052023,0.7778174593052023
-1.0559999999999992,9.459,0.7615773105863909,0.7615773105863909
-1.1059999999999999,9.408999999999999,0.73824115301167,0.73824115301167
-1.1559999999999988,9.408999999999999,0.75,0.75
-1.2059999999999995,9.358999999999998,0.7071067811865476,0.7071067811865476
-1.2560000000000002,9.358999999999998,0.7158910531638177,0.7158910531638177
-1.3059999999999992,9.309000000000001,0.6800735254367722,0.6800735254367722
-1.3559999999999999,9.309000000000001,0.696419413859206,0.696419413859206
-1.4059999999999988,9.309000000000001,0.7158910531638177,0.7158910531638177
-1.4559999999999995,9.309000000000001,0.7158910531638177,0.7158910531638177
-1.5060000000000002,9.309000000000001,0.7071067811865476,0.7071067811865476
-1.5559999999999992,9.259,0.7000000000000001,0.7000000000000001
